"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760861,"760861.3","Streptococcus pneumoniae GA47901","cefotaxime","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","vancomycin","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","erythromycin","Susceptible","0.06","=","0.06","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","rifampin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","penicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","telithromycin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","clindamycin","Susceptible","0.06","=","0.06","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","ciprofloxacin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","trimethoprim/sulfamethoxazole","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","ceftriaxone","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","amoxicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","meropenem","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","tetracycline","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","cefuroxime","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","chloramphenicol","Susceptible","4","=","4","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","linezolid","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","azithromycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","chloramphenicol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","clindamycin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","cefotaxime","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","cefuroxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","erythromycin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","penicillin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","tetracycline","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","vancomycin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","trimethoprim/sulfamethoxazole","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
760861,"760861.3","Streptococcus pneumoniae GA47901","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.86, 0.91]","Computational Method","",""
