"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","ciprofloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","gentamicin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","meropenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","nalidixic acid","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
189201,"189201.10","Salmonella enterica subsp. enterica serovar Cubana strain BCW_4351","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
189201,"189201.13","Salmonella enterica subsp. enterica serovar Cubana strain 17-030379-0002","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
189201,"189201.13","Salmonella enterica subsp. enterica serovar Cubana strain 17-030379-0002","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
189201,"189201.13","Salmonella enterica subsp. enterica serovar Cubana strain 17-030379-0002","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
