"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760755,"760755.3","Streptococcus pneumoniae GA07643","meropenem","Susceptible","<=0.12","<=","0.12","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","rifampin","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","cefotaxime","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","penicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","synercid","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","trovafloxacin","Susceptible","<=0.12","<=","0.12","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","trimethoprim/sulfamethoxazole","Susceptible","<=0.12","<=","0.12","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","cefuroxime","Susceptible","<=0.12","<=","0.12","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","vancomycin","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","chloramphenicol","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","ofloxacin","Susceptible","2","=","2","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","tetracycline","Susceptible","<=0.25","<=","0.25","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","erythromycin","Resistant",">16",">","16","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","clindamycin","Susceptible","0.12","=","0.12","","","","","","","","","","","Laboratory Method","",""
760755,"760755.3","Streptococcus pneumoniae GA07643","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
