"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
440524,"439853.5","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N40939","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.4","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N41895","nalidixic acid","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.5","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N40939","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.3","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N38855","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.4","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N41895","trimethoprim/sulfamethoxazole","Susceptible","<=0.125","<=","0.125","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.3","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N38855","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.4","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N41895","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.5","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N40939","sulfisoxazole","Susceptible","<=16","<=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.4","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N41895","sulfisoxazole","Resistant",">256",">","256","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.3","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N38855","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.4","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N41895","ceftriaxone","Resistant","=16","=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.3","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N38855","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.5","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N40939","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.4","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N41895","streptomycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.4","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N41895","ceftiofur","Resistant",">8",">","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.4","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N41895","ciprofloxacin","Susceptible","=0.03","=","0.03","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.4","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N41895","gentamicin","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.3","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N38855","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
440524,"439853.3","Salmonella enterica subsp. enterica serovar I 4,[5],12:i:- strain CVM N38855","trimethoprim/sulfamethoxazole","Susceptible","<=0.125","<=","0.125","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
