"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760767,"760767.3","Streptococcus pneumoniae GA13224","tetracycline","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","trimethoprim/sulfamethoxazole","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","cefuroxime","Susceptible","<=0.12","<=","0.12","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","rifampin","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","cefotaxime","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","clindamycin","Susceptible","0.12","=","0.12","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","erythromycin","Susceptible","0.12","=","0.12","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","chloramphenicol","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","meropenem","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","vancomycin","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","penicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","amoxicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","trovafloxacin","Susceptible","<=0.25","<=","0.25","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","azithromycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760767,"760767.3","Streptococcus pneumoniae GA13224","chloramphenicol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
