"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","doxycycline","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.87, CI[0.80, 0.95]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","ertapenem","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.90, 0.95]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","cefepime","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.84, 0.92]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.83, 0.92]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","imipenem","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.94, 0.98]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","levofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.91, 1.02]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","meropenem","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.76, CI[0.68, 0.84]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","nalidixic acid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","norfloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.92, 1.01]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","ampicillin/sulbactam","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.79, 0.98]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","sulfamethoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","streptomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.90, 1.02]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","tetracycline","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.89, 0.97]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","ceftiofur","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.88, 1.06]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","trimethoprim","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.91, 0.97]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","tobramycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.88, 0.96]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","piperacillin/tazobactam","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.80, CI[0.78, 0.82]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","trimethoprim/sulfamethoxazole","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.81, CI[0.76, 0.85]","Computational Method","",""
1068621,"1068621.3","Escherichia coli O104:H4 str. 11-4632 C5","trimethoprim/sulfamethoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.94, 0.95]","Computational Method","",""
