"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","ampicillin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","ciprofloxacin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","ceftriaxone","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","sulfisoxazole","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","gentamicin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","kanamycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","meropenem","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","streptomycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1160728,"1160728.3","Salmonella enterica subsp. diarizonae serovar 38:z10:z53 strain BCW_1539","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
