"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","ampicillin_clavulanic_acid","","64.0","","64.0","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","ampicillin","","32.0","","32.0","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","azithromycin","","4.0","","4.0","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.99, CI[0.98, 1]","Computational Method","",""
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","ceftazidime","","4.0","","4.0","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","chloramphenicol","","8.0","","8.0","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.99, CI[0.98, 1]","Computational Method","",""
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","ciprofloxacin","","0.0625","","0.0625","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.88, CI[0.86, 0.9]","Computational Method","",""
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","ceftriaxone","","16.0","","16.0","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","cefotaxime","","16.0","","16.0","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.95, CI[0.89, 1]","Computational Method","",""
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","sulfisoxazole","","256.0","","256.0","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29482,"29482.3","Salmonella enterica subsp. enterica serovar Abony 73","cefoxitin","","32.0","","32.0","mg/L","","","","BVBRC","","","MIC XGBoost Model","20250225","W1 score: 0.98, CI[0.97, 1]","Computational Method","",""
