"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","ampicillin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","ciprofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","nalidixic acid","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","tetracycline","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","amoxicillin/clavulanic acid","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","ampicillin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","chloramphenicol","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","ciprofloxacin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","sulfisoxazole","","512.0","","512.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","gentamicin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","kanamycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","nalidixic acid","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","streptomycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","tetracycline","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
607,"607.13","Salmonella enterica subsp. enterica serovar Abortusequi VCRI/TNI/VMC/VPH-5","trimethoprim/sulfamethoxazole","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
607,"607.8","Salmonella enterica subsp. enterica serovar Abortusequi LCL","trimethoprim/sulfamethoxazole","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
