"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760819,"760819.3","Streptococcus pneumoniae GA43380","ceftriaxone","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","amoxicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","ciprofloxacin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","penicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","vancomycin","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","cefotaxime","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","rifampin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","telithromycin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","erythromycin","Susceptible","0.06","=","0.06","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","chloramphenicol","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760819,"760819.3","Streptococcus pneumoniae GA43380","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
