"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","sulfisoxazole","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","meropenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","sulfisoxazole","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","meropenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","ceftiofur","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151174,"1151174.3","Salmonella enterica subsp. enterica serovar Augustenborg strain BCW_2642","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151174,"1151174.4","Salmonella enterica subsp. enterica serovar Augustenborg strain FDA00013428","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1151174,"1151174.6","Salmonella enterica subsp. enterica serovar Augustenborg strain FW-S5-Jan","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
