"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760840,"760840.3","Streptococcus pneumoniae GA47522","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","cefotaxime","Susceptible","0.12","=","0.12","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","clindamycin","Susceptible","0.12","=","0.12","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","ciprofloxacin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","amoxicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","chloramphenicol","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","telithromycin","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","linezolid","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","ceftriaxone","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","tetracycline","Resistant",">8",">","8","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","penicillin","Intermediate","0.12","=","0.12","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","cefuroxime","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","vancomycin","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","erythromycin","Resistant","16","=","16","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","trimethoprim/sulfamethoxazole","Intermediate","1","=","1","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","meropenem","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","rifampin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","azithromycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","chloramphenicol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","clindamycin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","cefotaxime","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","cefuroxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","erythromycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
760840,"760840.3","Streptococcus pneumoniae GA47522","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
