"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760772,"760772.3","Streptococcus pneumoniae GA13494","tetracycline","Resistant",">8",">","8","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","chloramphenicol","Resistant","16","=","16","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","cefuroxime","Susceptible","<=0.12","<=","0.12","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","amoxicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","clindamycin","Susceptible","0.12","=","0.12","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","meropenem","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","penicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","erythromycin","Resistant","16","=","16","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","rifampin","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","cefotaxime","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","trimethoprim/sulfamethoxazole","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","vancomycin","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","trovafloxacin","Susceptible","<=0.25","<=","0.25","","","","","","","","","","","Laboratory Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","azithromycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","clindamycin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","cefotaxime","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","cefuroxime","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","erythromycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","penicillin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
760772,"760772.3","Streptococcus pneumoniae GA13494","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
