"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
149387,"149387.7","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N51253","ceftriaxone","Resistant","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.5","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N45949","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.5","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N45949","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.5","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N45949","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.5","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N45949","gentamicin","Resistant",">16",">","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.7","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N51253","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.6","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N47716","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.5","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N45949","trimethoprim/sulfamethoxazole","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.7","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N51253","nalidixic acid","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.7","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N51253","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
149387,"149387.6","Salmonella enterica subsp. enterica serovar Brandenburg strain CVM N47716","sulfisoxazole","Susceptible","=64","=","64","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
