"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","meropenem","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","ceftiofur","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","trimethoprim/sulfamethoxazole","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
763919,"763919.3","Salmonella enterica subsp. enterica serovar Montevideo str. 19N","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
