"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
54388,"54388.373","Salmonella enterica subsp. enterica serovar Paratyphi A 4709","gentamicin","Susceptible","28","","28","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.379","Salmonella enterica subsp. enterica serovar Paratyphi A 6606","pefloxacin","Resistant","15","","15","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.387","Salmonella enterica subsp. enterica serovar Paratyphi A 6662","nalidixic acid","Resistant","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.206","Salmonella enterica subsp. enterica serovar Paratyphi A strain 20621_8#83","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[29684021]"
54388,"54388.364","Salmonella enterica subsp. enterica serovar Paratyphi A 4271","chloramphenicol","Susceptible","22","","22","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.204","Salmonella enterica subsp. enterica serovar Paratyphi A strain 20621_8#79","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[29684021]"
54388,"54388.407","Salmonella enterica subsp. enterica serovar Paratyphi A 5447/43","ceftriaxone","Susceptible","31","","31","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.122","Salmonella enterica subsp. enterica serovar Paratyphi A strain A68-37","nalidixic acid","Susceptible","","","","","Disk diffusion","","","","eucast",2014,"","","","Laboratory Method","","[28348832]"
54388,"54388.213","Salmonella enterica subsp. enterica serovar Paratyphi A strain 20621_8#84","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[29684021]"
54388,"54388.273","Salmonella enterica subsp. enterica serovar Paratyphi A strain 5017","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","eucast",2014,"","","","Laboratory Method","","[28348832]"
54388,"54388.408","Salmonella enterica subsp. enterica serovar Paratyphi A 5425/21","gentamicin","Susceptible","27","","27","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.216","Salmonella enterica subsp. enterica serovar Paratyphi A strain 20621_8#87","nalidixic acid","Nonsusceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[29684021]"
54388,"54388.322","Salmonella enterica subsp. enterica serovar Paratyphi A strain 5447/43","streptomycin","Susceptible","","","","","Disk diffusion","","","","eucast",2014,"","","","Laboratory Method","","[28348832]"
54388,"54388.397","Salmonella enterica subsp. enterica serovar Paratyphi A 6775","ertapenem","Susceptible","32","","32","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.285","Salmonella enterica subsp. enterica serovar Paratyphi A strain 201302933","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","eucast",2014,"","","","Laboratory Method","","[28348832]"
54388,"54388.366","Salmonella enterica subsp. enterica serovar Paratyphi A 3094","trimethoprim/sulfamethoxazole","Susceptible","30","","30","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.405","Salmonella enterica subsp. enterica serovar Paratyphi A 5308/66a","chloramphenicol","Susceptible","26","","26","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.414","Salmonella enterica subsp. enterica serovar Paratyphi A 5681/34","gentamicin","Susceptible","24","","24","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.343","Salmonella enterica subsp. enterica serovar Paratyphi A strain PA2183","spectinomycin","Susceptible","","","","","Disk diffusion","","","","eucast",2014,"","","","Laboratory Method","","[28348832]"
54388,"54388.372","Salmonella enterica subsp. enterica serovar Paratyphi A 4677","azithromycin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
54388,"54388.250","Salmonella enterica subsp. enterica serovar Paratyphi A strain 20949_8#39","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[29684021]"
54388,"54388.309","Salmonella enterica subsp. enterica serovar Paratyphi A strain 201404186","azithromycin","Susceptible","","","","","Disk diffusion","","","","eucast",2014,"","","","Laboratory Method","","[28348832]"
54388,"54388.413","Salmonella enterica subsp. enterica serovar Paratyphi A 5616/50","chloramphenicol","Susceptible","25","","25","mm","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28931025]"
