"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","sulfisoxazole","Resistant","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","tetracycline","Resistant","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","chloramphenicol","Resistant","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","ceftriaxone","Resistant","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","streptomycin","Resistant","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","cefoxitin","Resistant","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","amoxicillin/clavulanic acid","Resistant","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","ceftiofur","Resistant","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","ampicillin","Resistant","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.17","Salmonella enterica subsp. enterica serovar Minnesota strain 141","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
70803,"70803.10","Salmonella enterica subsp. enterica serovar Minnesota strain 58-5769","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
70803,"70803.10","Salmonella enterica subsp. enterica serovar Minnesota strain 58-5769","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
70803,"70803.10","Salmonella enterica subsp. enterica serovar Minnesota strain 58-5769","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
70803,"70803.10","Salmonella enterica subsp. enterica serovar Minnesota strain 58-5769","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
70803,"70803.10","Salmonella enterica subsp. enterica serovar Minnesota strain 58-5769","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
70803,"70803.10","Salmonella enterica subsp. enterica serovar Minnesota strain 58-5769","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
