"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760813,"760813.3","Streptococcus pneumoniae GA41538","cefuroxime","Resistant","2","=","2","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","linezolid","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","amoxicillin","Intermediate","4","=","4","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","meropenem","Resistant","1","=","1","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","penicillin","Resistant","2","=","2","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","ciprofloxacin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","clindamycin","Susceptible","0.06","=","0.06","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","tetracycline","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","levofloxacin","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","trimethoprim/sulfamethoxazole","Resistant",">4",">","4","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","rifampin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","ceftriaxone","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","vancomycin","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","telithromycin","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","erythromycin","Resistant","4","=","4","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","cefotaxime","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","chloramphenicol","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","chloramphenicol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","clindamycin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","cefotaxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","cefuroxime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","erythromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","levofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","penicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","tetracycline","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","vancomycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","trimethoprim/sulfamethoxazole","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","azithromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.86, 0.91]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","clindamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","cefuroxime","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.97, 1.00]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","erythromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","penicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.94, 0.95]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.95]","Computational Method","",""
760813,"760813.3","Streptococcus pneumoniae GA41538","trimethoprim/sulfamethoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
