"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
675519,"675519.5","Mycobacterium tuberculosis SUMu008","clofazimine","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.48, CI[0.42, 0.54]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","cycloserine","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.70, CI[0.66, 0.73]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","delamanid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.55, CI[0.51, 0.59]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","ethambutol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.84, 0.85]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","ethionamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.77, CI[0.75, 0.79]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","isoniazid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.89, 0.90]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.86, 0.94]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","levofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.58, CI[0.57, 0.59]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","linezolid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.57, CI[0.50, 0.64]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","moxifloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","nicotinamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.78, CI[0.58, 0.97]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","ofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.88, 0.91]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","prothionamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.66, CI[0.62, 0.71]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","pyrazinamide","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.82, CI[0.80, 0.84]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","rifabutin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.88, CI[0.85, 0.92]","Computational Method","",""
675519,"675519.5","Mycobacterium tuberculosis SUMu008","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.88, 0.90]","Computational Method","",""
