"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760821,"760821.3","Streptococcus pneumoniae GA44194","tetracycline","Resistant",">8",">","8","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","cefotaxime","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","ciprofloxacin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","trimethoprim/sulfamethoxazole","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","clindamycin","Resistant",">2",">","2","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","erythromycin","Resistant",">32",">","32","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","cefuroxime","Resistant",">2",">","2","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","linezolid","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","penicillin","Intermediate","1","=","1","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","ceftriaxone","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","rifampin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","meropenem","Intermediate","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","chloramphenicol","Susceptible","4","=","4","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","telithromycin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","amoxicillin","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","vancomycin","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","clindamycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","cefotaxime","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","cefuroxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","erythromycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","penicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","vancomycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","trimethoprim/sulfamethoxazole","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","azithromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.86, 0.91]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","clindamycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","cefuroxime","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.97, 1.00]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","erythromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","penicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.94, 0.95]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","tetracycline","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.95]","Computational Method","",""
760821,"760821.3","Streptococcus pneumoniae GA44194","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
