"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
28142,"28142.6","Salmonella enterica subsp. enterica serovar Berta strain CVM N45924","ceftiofur","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.7","Salmonella enterica subsp. enterica serovar Berta strain CVM N45925","cefoxitin","Susceptible","=2","=","2","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.9","Salmonella enterica subsp. enterica serovar Berta strain CVM N40408","ceftriaxone","Resistant","=64","=","64","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.7","Salmonella enterica subsp. enterica serovar Berta strain CVM N45925","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.7","Salmonella enterica subsp. enterica serovar Berta strain CVM N45925","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.6","Salmonella enterica subsp. enterica serovar Berta strain CVM N45924","sulfisoxazole","Susceptible","<=16","<=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.8","Salmonella enterica subsp. enterica serovar Berta strain CVM N37918","ceftiofur","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.9","Salmonella enterica subsp. enterica serovar Berta strain CVM N40408","gentamicin","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.6","Salmonella enterica subsp. enterica serovar Berta strain CVM N45924","trimethoprim/sulfamethoxazole","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.6","Salmonella enterica subsp. enterica serovar Berta strain CVM N45924","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.9","Salmonella enterica subsp. enterica serovar Berta strain CVM N40408","cefoxitin","Resistant","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.8","Salmonella enterica subsp. enterica serovar Berta strain CVM N37918","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.9","Salmonella enterica subsp. enterica serovar Berta strain CVM N40408","amoxicillin/clavulanic acid","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.8","Salmonella enterica subsp. enterica serovar Berta strain CVM N37918","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.9","Salmonella enterica subsp. enterica serovar Berta strain CVM N40408","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.9","Salmonella enterica subsp. enterica serovar Berta strain CVM N40408","ampicillin","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.8","Salmonella enterica subsp. enterica serovar Berta strain CVM N37918","chloramphenicol","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.6","Salmonella enterica subsp. enterica serovar Berta strain CVM N45924","cefoxitin","Susceptible","=1","=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.9","Salmonella enterica subsp. enterica serovar Berta strain CVM N40408","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.8","Salmonella enterica subsp. enterica serovar Berta strain CVM N37918","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.6","Salmonella enterica subsp. enterica serovar Berta strain CVM N45924","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.7","Salmonella enterica subsp. enterica serovar Berta strain CVM N45925","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.8","Salmonella enterica subsp. enterica serovar Berta strain CVM N37918","nalidixic acid","Susceptible","=2","=","2","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.6","Salmonella enterica subsp. enterica serovar Berta strain CVM N45924","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
28142,"28142.9","Salmonella enterica subsp. enterica serovar Berta strain CVM N40408","streptomycin","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
