"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760881,"760881.3","Streptococcus pneumoniae EU-NP05","meropenem","Susceptible","0.06","","0.06","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","cefuroxime","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","cefotaxime","Susceptible","0.06","","0.06","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","tetracycline","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","amoxicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","clindamycin","Susceptible","0.06","=","0.06","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","trimethoprim/sulfamethoxazole","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","penicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","erythromycin","Resistant","8","=","8","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","azithromycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","chloramphenicol","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","clindamycin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","cefotaxime","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","cefuroxime","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","erythromycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","linezolid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","penicillin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","tetracycline","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","vancomycin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760881,"760881.3","Streptococcus pneumoniae EU-NP05","trimethoprim/sulfamethoxazole","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
