"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","streptomycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","cefoxitin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","sulfisoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","amoxicillin/clavulanic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.44","Salmonella enterica subsp. enterica serovar Bovismorbificans strain 196","ceftriaxone","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","ceftriaxone","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","cefotaxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","sulfisoxazole","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
58097,"58097.103","Salmonella enterica subsp. enterica serovar Bovismorbificans strain LB-002-A","ceftiofur","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
58097,"58097.104","Salmonella enterica subsp. enterica serovar Bovismorbificans strain IRV-50","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
