"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760876,"760876.3","Streptococcus pneumoniae 3063-00","penicillin","Resistant","4","=","4","","","","","","","","","","","Laboratory Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","tetracycline","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","cefotaxime","Susceptible","2","=","2","","","","","","","","","","","Laboratory Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","chloramphenicol","Susceptible","4","=","4","","","","","","","","","","","Laboratory Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","erythromycin","Resistant","4","=","4","","","","","","","","","","","Laboratory Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","azithromycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","clindamycin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","ceftriaxone","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","cefotaxime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","cefuroxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","erythromycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","penicillin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","tetracycline","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
760876,"760876.3","Streptococcus pneumoniae 3063-00","vancomycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
