"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","amoxicillin/clavulanic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","chloramphenicol","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","ciprofloxacin","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","ceftriaxone","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","gentamicin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","meropenem","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","nalidixic acid","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","streptomycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","trimethoprim/sulfamethoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1169660,"1169660.3","Salmonella enterica subsp. enterica serovar Typhi str. UJ308A","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
