"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","ceftazidime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","cefotaxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","tetracycline","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29473,"29473.10","Salmonella enterica subsp. enterica serovar Adelaide strain 2009K1429","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","ceftazidime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","cefotaxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","tetracycline","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29473,"29473.11","Salmonella enterica subsp. enterica serovar Adelaide strain 05-0215","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29473,"29473.12","Salmonella enterica subsp. enterica serovar Adelaide strain 06-0804","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29473,"29473.12","Salmonella enterica subsp. enterica serovar Adelaide strain 06-0804","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29473,"29473.12","Salmonella enterica subsp. enterica serovar Adelaide strain 06-0804","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29473,"29473.12","Salmonella enterica subsp. enterica serovar Adelaide strain 06-0804","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29473,"29473.12","Salmonella enterica subsp. enterica serovar Adelaide strain 06-0804","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29473,"29473.12","Salmonella enterica subsp. enterica serovar Adelaide strain 06-0804","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29473,"29473.12","Salmonella enterica subsp. enterica serovar Adelaide strain 06-0804","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29473,"29473.12","Salmonella enterica subsp. enterica serovar Adelaide strain 06-0804","cefotaxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29473,"29473.12","Salmonella enterica subsp. enterica serovar Adelaide strain 06-0804","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
