"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760833,"760833.3","Streptococcus pneumoniae GA47360","penicillin","Susceptible","0.06","=","0.06","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","telithromycin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","ceftriaxone","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","ciprofloxacin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","cefuroxime","Susceptible","<=0.5","<=","0.5","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","meropenem","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","trimethoprim/sulfamethoxazole","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","amoxicillin","Susceptible","0.12","=","0.12","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","clindamycin","Susceptible","0.12","=","0.12","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","tetracycline","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","chloramphenicol","Susceptible","4","=","4","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","linezolid","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","vancomycin","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","cefotaxime","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","rifampin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","erythromycin","Susceptible","0.06","=","0.06","","","","","","","","","","","Laboratory Method","",""
760833,"760833.3","Streptococcus pneumoniae GA47360","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
