"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","ciprofloxacin","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","piperacillin/tazobactam","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","ampicillin","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","trimethoprim/sulfamethoxazole","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","trimethoprim","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","ticarcillin/clavulanic acid","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","amoxicillin/clavulanic acid","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","tobramycin","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","ceftazidime","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","ceftriaxone","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","nitrofurantoin","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","meropenem","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.29","Salmonella enterica subsp. enterica serovar Virchow strain AUSMDU00010533","cefepime","Susceptible","","","","","Agar dilution","","","","","","","","","Laboratory Method","","[33180013]"
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","ciprofloxacin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","sulfisoxazole","","256.0","","256.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
48409,"48409.10","Salmonella enterica subsp. enterica serovar Virchow strain BCW_2814","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
