"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","ciprofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","ceftriaxone","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","nalidixic acid","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
594,"594.10","Salmonella enterica subsp. enterica serovar Gallinarum strain BR_RS12","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","chloramphenicol","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","ciprofloxacin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","ceftriaxone","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","cefoxitin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","kanamycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","meropenem","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","nalidixic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","streptomycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
594,"594.100","Salmonella enterica subsp. enterica serovar Gallinarum ZA_424947","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","ampicillin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","ciprofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","ceftriaxone","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","nalidixic acid","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
594,"594.101","Salmonella enterica subsp. enterica serovar Gallinarum SG15","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","ampicillin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","ciprofloxacin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","ceftriaxone","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
594,"594.102","Salmonella enterica subsp. enterica serovar Gallinarum SG34","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
