"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","meropenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29480,"29480.3","Salmonella enterica subsp. enterica serovar Monschaui strain 2009K2058","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","meropenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29480,"29480.4","Salmonella enterica subsp. enterica serovar Monschaui strain 91-0516","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","meropenem","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29480,"29480.5","Salmonella enterica subsp. enterica serovar Monschaui strain 06-0064","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
29480,"29480.6","Salmonella enterica subsp. enterica serovar Monschaui strain 95-0422","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
