"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760806,"760806.3","Streptococcus pneumoniae GA40563","amoxicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","ciprofloxacin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","cefuroxime","Susceptible","<=0.25","<=","0.25","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","chloramphenicol","Resistant","16","=","16","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","sparfloxacin","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","penicillin","Susceptible","<=0.03","<=","0.03","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","vancomycin","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","cefotaxime","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","erythromycin","Resistant","64","=","64","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","trimethoprim/sulfamethoxazole","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","linezolid","Susceptible","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","clindamycin","Resistant",">4",">","4","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","tetracycline","Resistant",">8",">","8","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","meropenem","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","rifampin","","<=2","<=","2","","","","","","","","","","","Laboratory Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","clindamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","cefotaxime","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","cefuroxime","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","erythromycin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","penicillin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","vancomycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","trimethoprim/sulfamethoxazole","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","azithromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","chloramphenicol","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.86, 0.91]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","clindamycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","cefuroxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.97, 1.00]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","erythromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","penicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.94, 0.95]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","tetracycline","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.95]","Computational Method","",""
760806,"760806.3","Streptococcus pneumoniae GA40563","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
