"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
595,"595.44","Salmonella enterica subsp. enterica serovar Infantis strain CVM N42237","tetracycline","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.101","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-149-15","kanamycin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.99","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-153-13","gentamicin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.140","Salmonella enterica subsp. enterica serovar Infantis strain 58","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.32","Salmonella enterica subsp. enterica serovar Infantis strain CVM N45943","azithromycin","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.96","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-173-13","amoxicillin/clavulanic acid","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.102","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-144-13","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.122","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-53-13","cefotaxime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.106","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-112-13","cefotaxime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.121","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-17-10","trimethoprim","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.39","Salmonella enterica subsp. enterica serovar Infantis strain CVM N48695","trimethoprim/sulfamethoxazole","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.107","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-20-15","tetracycline","Resistant","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.33","Salmonella enterica subsp. enterica serovar Infantis strain CVM N46813","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.148","Salmonella enterica subsp. enterica serovar Infantis strain 137","cefoxitin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.45","Salmonella enterica subsp. enterica serovar Infantis strain CVM N29379","chloramphenicol","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.101","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-149-15","gentamicin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.146","Salmonella enterica subsp. enterica serovar Infantis strain 134","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.139","Salmonella enterica subsp. enterica serovar Infantis strain 161","streptomycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.33","Salmonella enterica subsp. enterica serovar Infantis strain CVM N46813","sulfisoxazole","Susceptible","<=16","<=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.144","Salmonella enterica subsp. enterica serovar Infantis strain 124","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.96","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-173-13","cefotaxime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.45","Salmonella enterica subsp. enterica serovar Infantis strain CVM N29379","cefoxitin","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.39","Salmonella enterica subsp. enterica serovar Infantis strain CVM N48695","gentamicin","Resistant","=16","=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.117","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-97-15","sulfamethoxazole","Resistant","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.143","Salmonella enterica subsp. enterica serovar Infantis strain 123","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.31","Salmonella enterica subsp. enterica serovar Infantis strain CVM N45929","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.107","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-20-15","kanamycin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.116","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-100-13","kanamycin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.29","Salmonella enterica subsp. enterica serovar Infantis strain CVM N44705","trimethoprim/sulfamethoxazole","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.149","Salmonella enterica subsp. enterica serovar Infantis strain 139","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.145","Salmonella enterica subsp. enterica serovar Infantis strain 132","sulfisoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.139","Salmonella enterica subsp. enterica serovar Infantis strain 161","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.45","Salmonella enterica subsp. enterica serovar Infantis strain CVM N29379","ampicillin","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.148","Salmonella enterica subsp. enterica serovar Infantis strain 137","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.40","Salmonella enterica subsp. enterica serovar Infantis strain CVM N51258","gentamicin","Resistant","=16","=","16","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
595,"595.152","Salmonella enterica subsp. enterica serovar Infantis strain 185","cefoxitin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.152","Salmonella enterica subsp. enterica serovar Infantis strain 185","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
595,"595.102","Salmonella enterica subsp. enterica serovar Infantis strain UZH-SAL-144-13","kanamycin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[28751886]"
595,"595.144","Salmonella enterica subsp. enterica serovar Infantis strain 124","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
