"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","ampicillin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","cefotaxime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","sulfisoxazole","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","meropenem","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","streptomycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","sulfisoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","trimethoprim/sulfamethoxazole","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1079477,"1079477.3","Salmonella enterica subsp. enterica serovar Muenchen str. baa1594","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
