"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
913068,"913068.3","Salmonella enterica subsp. enterica serovar Baildon strain 91-0202","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
913068,"913068.4","Salmonella enterica subsp. enterica serovar Baildon strain 88-0456","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","ceftazidime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","cefotaxime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
913068,"913068.5","Salmonella enterica subsp. enterica serovar Baildon strain 03-0685","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","meropenem","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
913068,"913068.6","Salmonella enterica subsp. enterica serovar Baildon strain 2010K-1384","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
913068,"913068.7","Salmonella enterica subsp. enterica serovar Baildon strain 08-1674","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
913068,"913068.7","Salmonella enterica subsp. enterica serovar Baildon strain 08-1674","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
