"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","ceftriaxone","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","cefotaxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","meropenem","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
286780,"286780.3","Salmonella enterica subsp. enterica serovar Miami strain IP 2/79","ceftiofur","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","cefotaxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","meropenem","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
286780,"286780.4","Salmonella enterica subsp. enterica serovar Miami strain 86-0269","tetracycline","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
