"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","amoxicillin/clavulanic acid","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","ampicillin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","ceftazidime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","chloramphenicol","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","ciprofloxacin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","ceftriaxone","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","sulfisoxazole","","512.0","","512.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","cefoxitin","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","gentamicin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","kanamycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","meropenem","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","nalidixic acid","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","streptomycin","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","tetracycline","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","ceftiofur","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","amoxicillin/clavulanic acid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","ampicillin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","chloramphenicol","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","ciprofloxacin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","ceftriaxone","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","sulfisoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","cefoxitin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","gentamicin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","nalidixic acid","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","sulfamethoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","spectinomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","streptomycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","tetracycline","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","ceftiofur","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","trimethoprim","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","trimethoprim/sulfamethoxazole","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1124971,"1124971.4","Salmonella enterica subsp. enterica serovar Typhimurium str. 34502","trimethoprim/sulfamethoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
