"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
192954,"192954.26","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N32055","azithromycin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.27","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N38886","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.45","Salmonella enterica subsp. enterica serovar Mbandaka strain 117","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
192954,"192954.28","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N42451","trimethoprim/sulfamethoxazole","Susceptible","<=0.125","<=","0.125","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.45","Salmonella enterica subsp. enterica serovar Mbandaka strain 117","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
192954,"192954.23","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N51302","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.22","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N45957","gentamicin","Susceptible","=0.5","=","0.5","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.29","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N42487","cefoxitin","Susceptible","=2","=","2","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.23","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N51302","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.24","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N51315","tetracycline","Resistant",">32",">","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.23","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N51302","trimethoprim/sulfamethoxazole","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.47","Salmonella enterica subsp. enterica serovar Mbandaka strain 163","streptomycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
192954,"192954.23","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N51302","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.26","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N32055","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.47","Salmonella enterica subsp. enterica serovar Mbandaka strain 163","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
192954,"192954.27","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N38886","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.22","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N45957","amoxicillin/clavulanic acid","Susceptible","<=1","<=","1","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.22","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N45957","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.47","Salmonella enterica subsp. enterica serovar Mbandaka strain 163","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
192954,"192954.29","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N42487","chloramphenicol","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.23","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N51302","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.45","Salmonella enterica subsp. enterica serovar Mbandaka strain 117","amoxicillin/clavulanic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
192954,"192954.45","Salmonella enterica subsp. enterica serovar Mbandaka strain 117","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
192954,"192954.23","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N51302","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.27","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N38886","chloramphenicol","Susceptible","=8","=","8","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
192954,"192954.24","Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N51315","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
