"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","ceftriaxone","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","sulfisoxazole","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","meropenem","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
436295,"436295.10","Salmonella enterica subsp. enterica serovar Poona strain 8EV","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
436295,"436295.19","Salmonella enterica subsp. enterica serovar Poona strain IRV-56","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
436295,"436295.19","Salmonella enterica subsp. enterica serovar Poona strain IRV-56","ampicillin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
436295,"436295.19","Salmonella enterica subsp. enterica serovar Poona strain IRV-56","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
436295,"436295.19","Salmonella enterica subsp. enterica serovar Poona strain IRV-56","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
436295,"436295.19","Salmonella enterica subsp. enterica serovar Poona strain IRV-56","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
436295,"436295.19","Salmonella enterica subsp. enterica serovar Poona strain IRV-56","ciprofloxacin","","0.015625","","0.015625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
436295,"436295.19","Salmonella enterica subsp. enterica serovar Poona strain IRV-56","ceftriaxone","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
436295,"436295.19","Salmonella enterica subsp. enterica serovar Poona strain IRV-56","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
436295,"436295.19","Salmonella enterica subsp. enterica serovar Poona strain IRV-56","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
