"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","gentamicin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.94, CI[0.92, 0.95]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","imipenem","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.90, 0.96]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.92, 0.99]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.91, CI[0.89, 0.93]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","minocycline","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.82, CI[0.69, 0.95]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","nitrofurantoin","","128.0","","128.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.94, CI[0.91, 0.97]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","ampicillin/sulbactam","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.83, 0.92]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","tigecycline","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.91, 0.95]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","tobramycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.92, 0.95]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","piperacillin/tazobactam","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.82, CI[0.79, 0.85]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","polymyxin B","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.64, CI[0.56, 0.72]","Computational Method","",""
1162297,"1162297.3","Klebsiella pneumoniae subsp. pneumoniae LCT-KP214","trimethoprim/sulfamethoxazole","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.91, 0.95]","Computational Method","",""
