"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","amoxicillin/clavulanic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","ciprofloxacin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","ceftriaxone","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","cefotaxime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","sulfisoxazole","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","gentamicin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","kanamycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","nalidixic acid","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","streptomycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","tetracycline","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
1192842,"1192842.5","Salmonella enterica subsp. diarizonae serovar 48:i:z NWU_5","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
