"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","ampicillin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","ceftazidime","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","ciprofloxacin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","ceftriaxone","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","cefotaxime","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","sulfisoxazole","","512.0","","512.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","cefoxitin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","gentamicin","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","kanamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.01]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","meropenem","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.90, 1.01]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","nalidixic acid","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","streptomycin","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.92, CI[0.90, 0.93]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","tetracycline","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","ceftiofur","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 0.99]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","trimethoprim/sulfamethoxazole","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","amoxicillin/clavulanic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","ampicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.93, CI[0.92, 0.93]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.87, 0.98]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","chloramphenicol","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.90, CI[0.88, 0.91]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","ciprofloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","ceftriaxone","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","cefotaxime","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.90, 0.99]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","sulfisoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","cefoxitin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.96, CI[0.93, 0.99]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","tetracycline","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
749961,"749961.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 423984-2","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
