"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760765,"760765.3","Streptococcus pneumoniae GA11663","rifampin","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","amoxicillin","Intermediate","1","=","1","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","tetracycline","Resistant",">8",">","8","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","vancomycin","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","trovafloxacin","Susceptible","<=0.25","<=","0.25","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","penicillin","Resistant","2","=","2","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","cefotaxime","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","trimethoprim/sulfamethoxazole","Resistant","4","=","4","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","chloramphenicol","Resistant","16","=","16","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","erythromycin","Resistant","8","=","8","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","cefuroxime","Resistant","4","=","4","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","synercid","Susceptible","<=1","<=","1","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","clindamycin","Susceptible","<=0.06","<=","0.06","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","meropenem","Intermediate","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","amoxicillin/clavulanic acid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","azithromycin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","chloramphenicol","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","clindamycin","","0.0625","","0.0625","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","ceftriaxone","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","cefotaxime","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","cefuroxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","erythromycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","ertapenem","","0.5","","0.5","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","levofloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","linezolid","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.99, 0.99]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","meropenem","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","moxifloxacin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","penicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","tetracycline","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.96, 0.99]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","vancomycin","","0.25","","0.25","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[1.00, 1.00]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","trimethoprim/sulfamethoxazole","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","azithromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","chloramphenicol","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.89, CI[0.86, 0.91]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","clindamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.89, 0.98]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","cefuroxime","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.99, CI[0.97, 1.00]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","erythromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","penicillin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.94, 0.95]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","tetracycline","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.95]","Computational Method","",""
760765,"760765.3","Streptococcus pneumoniae GA11663","trimethoprim/sulfamethoxazole","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
