"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","tigecycline","Susceptible","<=0.5","<=","0.5","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ampicillin/sulbactam","Resistant",">=32/16",">=","32/16","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","cefoxitin","Susceptible","==2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","cefazolin","Resistant",">16",">","16","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","tobramycin","Resistant",">8",">","8","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","sulfisoxazole","Susceptible","==32","=","32","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","meropenem","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","gentamicin","Resistant",">=16",">=","16","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","nitrofurantoin","Susceptible","==32","=","32","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","tobramycin","Resistant",">=16",">=","16","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","gentamicin","Resistant",">8",">","8","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ampicillin","Resistant",">=32",">=","32","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","streptomycin","","<=2","<=","2","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","imipenem","Susceptible","<=1","<=","1","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ceftazidime","Resistant",">16",">","16","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","chloramphenicol","Susceptible","==4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","trimethoprim/sulfamethoxazole","Resistant",">=16/304",">=","16/304","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","amikacin","Resistant",">32",">","32","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","cefazolin","Resistant",">=64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","amoxicillin/clavulanic acid","Resistant",">16/8",">","16/8","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","gentamicin","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","azithromycin","","==2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ceftazidime","Resistant",">16",">","16","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","nalidixic acid","","==16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","ampicillin","Susceptible","<=1","<=","1","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","ciprofloxacin","Intermediate","==0.5","=","0.5","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","cefotaxime","Intermediate","==16","=","16","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","moxifloxacin","Intermediate","==4","=","4","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","amikacin","Resistant",">=64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ertapenem","Susceptible","<=1","<=","1","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","piperacillin/tazobactam","Resistant",">64/4",">","64/4","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","trimethoprim/sulfamethoxazole","Resistant",">2/38",">","2/38","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","piperacillin/tazobactam","Susceptible","<=16/4","<=","16/4","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ampicillin/sulbactam","Resistant",">16/8",">","16/8","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","tetracycline","Resistant",">8",">","8","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","levofloxacin","Susceptible","<=2","<=","2","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","trimethoprim/sulfamethoxazole","Susceptible","<=0.12/2.37","<=","0.12/2.37","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ampicillin","Resistant",">16",">","16","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","trimethoprim/sulfamethoxazole","Resistant",">2/38",">","2/38","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","ceftiofur","","==0.5","=","0.5","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","meropenem","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","tetracycline","Resistant",">8",">","8","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","imipenem","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","tigecycline","Susceptible","<=2","<=","2","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ertapenem","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","doripenem","Susceptible","<=0.5","<=","0.5","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ampicillin","Resistant",">16",">","16","mg/L","Broth dilution","","MicroScan","Siemens","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","amoxicillin/clavulanic acid","Resistant",">16/8",">","16/8","mg/L","Broth dilution","","BD Phoenix","BD","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","imipenem","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.27","Salmonella enterica subsp. enterica serovar Corvallis strain NPHL 15376","ertapenem","Susceptible","<=0.5","<=","0.5","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","","",""
593905,"593905.28","Salmonella enterica subsp. enterica serovar Corvallis strain AR-0406","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","","","CLSI","","","","","","",""
593905,"593905.12","Salmonella enterica subsp. enterica serovar Corvallis strain CFSAN059903","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
593905,"593905.12","Salmonella enterica subsp. enterica serovar Corvallis strain CFSAN059903","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
593905,"593905.12","Salmonella enterica subsp. enterica serovar Corvallis strain CFSAN059903","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
593905,"593905.12","Salmonella enterica subsp. enterica serovar Corvallis strain CFSAN059903","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
