"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
82689,"82689.3","Salmonella enterica subsp. enterica serovar Muenster strain CVM N51250","cefoxitin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
82689,"82689.62","Salmonella enterica subsp. enterica serovar Muenster strain 26","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
82689,"82689.62","Salmonella enterica subsp. enterica serovar Muenster strain 26","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
82689,"82689.80","Salmonella enterica subsp. enterica serovar Muenster","gentamicin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.4","Salmonella enterica subsp. enterica serovar Muenster strain CVM N29310","cefoxitin","Susceptible","=4","=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
82689,"82689.64","Salmonella enterica subsp. enterica serovar Muenster strain 145","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
82689,"82689.63","Salmonella enterica subsp. enterica serovar Muenster strain 47","cefoxitin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
82689,"82689.62","Salmonella enterica subsp. enterica serovar Muenster strain 26","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
82689,"82689.4","Salmonella enterica subsp. enterica serovar Muenster strain CVM N29310","sulfisoxazole","Susceptible","=64","=","64","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
82689,"82689.80","Salmonella enterica subsp. enterica serovar Muenster","tetracycline","Resistant","32",">","32","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.3","Salmonella enterica subsp. enterica serovar Muenster strain CVM N51250","sulfisoxazole","Susceptible","=32","=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
82689,"82689.3","Salmonella enterica subsp. enterica serovar Muenster strain CVM N51250","streptomycin","Susceptible","<=32","<=","32","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
82689,"82689.79","Salmonella enterica subsp. enterica serovar Muenster","azithromycin","Susceptible","4","=","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.63","Salmonella enterica subsp. enterica serovar Muenster strain 47","ceftriaxone","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
82689,"82689.80","Salmonella enterica subsp. enterica serovar Muenster","ciprofloxacin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.64","Salmonella enterica subsp. enterica serovar Muenster strain 145","ceftriaxone","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
82689,"82689.80","Salmonella enterica subsp. enterica serovar Muenster","sulfisoxazole","Resistant","256",">","256","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.64","Salmonella enterica subsp. enterica serovar Muenster strain 145","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
82689,"82689.80","Salmonella enterica subsp. enterica serovar Muenster","ceftriaxone","Susceptible","0.25","<=","0.25","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.80","Salmonella enterica subsp. enterica serovar Muenster","cefoxitin","Susceptible","4","=","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.79","Salmonella enterica subsp. enterica serovar Muenster","cefoxitin","Susceptible","4","=","4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.3","Salmonella enterica subsp. enterica serovar Muenster strain CVM N51250","tetracycline","Susceptible","<=4","<=","4","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
82689,"82689.4","Salmonella enterica subsp. enterica serovar Muenster strain CVM N29310","ciprofloxacin","Susceptible","<=0.015","<=","0.015","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
82689,"82689.79","Salmonella enterica subsp. enterica serovar Muenster","nalidixic acid","Susceptible","16","=","16","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.63","Salmonella enterica subsp. enterica serovar Muenster strain 47","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
82689,"82689.79","Salmonella enterica subsp. enterica serovar Muenster","chloramphenicol","Resistant","32",">","32","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.79","Salmonella enterica subsp. enterica serovar Muenster","tetracycline","Resistant","32",">","32","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.79","Salmonella enterica subsp. enterica serovar Muenster","ceftriaxone","Susceptible","0.25","<=","0.25","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
82689,"82689.4","Salmonella enterica subsp. enterica serovar Muenster strain CVM N29310","ceftriaxone","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","CMV2AGNF/CMV3AGNF","Thermo Fisher Scientific","CLSI",2015,"","","","Laboratory Method","","[27381390]"
82689,"82689.79","Salmonella enterica subsp. enterica serovar Muenster","kanamycin","Susceptible","8","<=","8","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","CLSI","","","","","Laboratory Method","",""
