"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","cefoxitin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","amoxicillin/clavulanic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","sulfisoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","ceftriaxone","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","streptomycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"340189.10","Salmonella enterica subsp. enterica serovar Manhattan strain 213","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
340189,"1967651.3","Salmonella enterica subsp. enterica serovar Manhatten strain BCW_2843","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
340189,"1967651.3","Salmonella enterica subsp. enterica serovar Manhatten strain BCW_2843","ampicillin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
340189,"1967651.3","Salmonella enterica subsp. enterica serovar Manhatten strain BCW_2843","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
340189,"1967651.3","Salmonella enterica subsp. enterica serovar Manhatten strain BCW_2843","ceftazidime","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
