"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","sulfisoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","streptomycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","ceftriaxone","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","cefoxitin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","streptomycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","sulfisoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","amoxicillin/clavulanic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","amoxicillin/clavulanic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","cefoxitin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","ceftriaxone","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.13","Salmonella enterica subsp. enterica serovar Mississippi strain 25","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.14","Salmonella enterica subsp. enterica serovar Mississippi strain 243","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","amoxicillin/clavulanic acid","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.96, 0.99]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","ampicillin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","ceftazidime","","16.0","","16.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.93, CI[0.88, 0.99]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","chloramphenicol","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.99, CI[0.98, 1.00]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","ciprofloxacin","","0.03125","","0.03125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.88, CI[0.86, 0.90]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","ceftriaxone","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.94, 0.96]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","cefotaxime","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.89, 1.00]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","sulfisoxazole","","32.0","","32.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","cefoxitin","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
913079,"913079.10","Salmonella enterica subsp. enterica serovar Mississippi strain SR57","gentamicin","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.95, 0.99]","Computational Method","",""
