"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
760778,"760778.3","Streptococcus pneumoniae GA14798","penicillin","Resistant","2","=","2","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","synercid","","<=4","<=","4","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","cefotaxime","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","chloramphenicol","Susceptible","4","=","4","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","gatifloxacin","Susceptible","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","erythromycin","Resistant",">64",">","64","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","levofloxacin","Susceptible","1","=","1","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","meropenem","Intermediate","0.5","=","0.5","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","amoxicillin","Intermediate","4","=","4","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","clindamycin","Resistant",">4",">","4","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","tetracycline","Resistant",">8",">","8","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","vancomycin","Susceptible","0.25","=","0.25","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","rifampin","","<=4","<=","4","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","cefuroxime","Resistant","4","=","4","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","trimethoprim/sulfamethoxazole","Resistant",">8",">","8","","","","","","","","","","","Laboratory Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","amoxicillin/clavulanic acid","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 1.00, CI[0.99, 1.00]","Computational Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","azithromycin","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","chloramphenicol","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","clindamycin","","8.0","","8.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.97, 0.99]","Computational Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","ceftriaxone","","2.0","","2.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.97, CI[0.94, 0.99]","Computational Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","cefotaxime","","1.0","","1.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.88, 1.04]","Computational Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","cefuroxime","","4.0","","4.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.98, CI[0.98, 0.99]","Computational Method","",""
760778,"760778.3","Streptococcus pneumoniae GA14798","erythromycin","","64.0","","64.0","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.95, CI[0.95, 0.96]","Computational Method","",""
