"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
57045,"57045.47","Salmonella enterica subsp. enterica serovar Paratyphi B strain 12-02552","colistin","Resistant","","","","","Broth dilution","","","","EUCAST","","","","","Laboratory Method","","[28962028]"
57045,"57045.45","Salmonella enterica subsp. enterica serovar Paratyphi B strain 12-00663","colistin","Resistant","","","","","Broth dilution","","","","EUCAST","","","","","Laboratory Method","","[28962028]"
57045,"57045.18","Salmonella enterica subsp. enterica serovar Paratyphi B strain 52","ceftriaxone","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.18","Salmonella enterica subsp. enterica serovar Paratyphi B strain 52","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.19","Salmonella enterica subsp. enterica serovar Paratyphi B strain 17","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.19","Salmonella enterica subsp. enterica serovar Paratyphi B strain 17","nalidixic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.19","Salmonella enterica subsp. enterica serovar Paratyphi B strain 17","trimethoprim/sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.40","Salmonella enterica subsp. enterica serovar Paratyphi B strain 12-01549","colistin","Resistant","","","","","Broth dilution","","","","EUCAST","","","","","Laboratory Method","","[28962028]"
57045,"57045.18","Salmonella enterica subsp. enterica serovar Paratyphi B strain 52","amoxicillin/clavulanic acid","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.18","Salmonella enterica subsp. enterica serovar Paratyphi B strain 52","streptomycin","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.18","Salmonella enterica subsp. enterica serovar Paratyphi B strain 52","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.18","Salmonella enterica subsp. enterica serovar Paratyphi B strain 52","sulfisoxazole","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.46","Salmonella enterica subsp. enterica serovar Paratyphi B strain 12-03724","colistin","Resistant","","","","","Broth dilution","","","","EUCAST","","","","","Laboratory Method","","[28962028]"
57045,"57045.19","Salmonella enterica subsp. enterica serovar Paratyphi B strain 17","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
57045,"57045.55","Salmonella enterica subsp. enterica serovar Paratyphi B strain 12-02546-1","colistin","Resistant","","","","","Broth dilution","","","","EUCAST","","","","","Laboratory Method","","[28962028]"
57045,"57045.18","Salmonella enterica subsp. enterica serovar Paratyphi B strain 52","ceftiofur","Susceptible","","","","","Broth dilution","","Sensititre NARMS/CMV3AGNF","Thermo Fisher Scientific","CLSI, NARMS",2015,"","","","Laboratory Method","","[29678910]"
